Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,LogGarmanKlass,Delta_LogGK,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2021-04-22,546.62,581.655610133,485.843650959,509.388079223,18895800809.671314,84374746281.1286,-0.0712901252110339,-0.073958887340836,-0.1687026755990481,-0.1847677570224481,0.1194828030002938,-2.124582825913646,0.4435605708866341,-0.06461713350524784,0.05139754427893806,-0.013816884635215354,0.6916305010238082,0.03290254515068014,0.06534351587963183
2021-04-23,506.648578333,530.135000811,458.833799871,527.095068297,23005330530.969128,76710520203.10834,0.0347612945733035,0.0341707668548829,0.2174837553957733,0.1967862332948541,0.0991329076432597,-2.311293827749823,-0.1867110018361768,0.033125006577996365,0.08612313871113386,0.010227708586475037,0.7499721197807598,0.04505879743522456,-0.05062881062938973
2021-04-24,527.441892069,527.441892069,488.309962238,499.006173134,12660693810.623718,77988524022.25945,-0.053289998052444,-0.0547624608375516,-0.4496625991276131,-0.5972237327113024,0.0422473643760952,-3.1642133087556505,-0.8529194810058276,-0.03432128510043615,-0.0017402371011385753,-0.0002654397126509167,0.7561244397178347,0.014578851496303002,-0.05391398853154339
2021-04-25,499.127070074,517.04,483.183837021,506.570556282,6957041378.831627,76656038319.82887,0.0151588969340639,0.0150451489447923,-0.4505007795865103,-0.5987479238592315,0.0469953006594677,-3.057707668239781,0.1065056405158695,0.048874543942785835,-0.05514591149722392,-0.18719810678286475,0.6863070977581871,0.002435168085515471,-0.04567832521961401
2021-04-26,505.675394629,549.358577751,504.22401249,534.101361293,9965944946.59955,81853256056.70824,0.0543474244003909,0.0529220204731974,0.4324975810727809,0.3594194809999433,0.050194080700431,-2.991858173570938,0.0658494946688428,0.05595275609026247,-0.05086573927188098,-0.0035631452031457123,0.6850852233381248,0.011486027325840809,-0.10035022843002828
2021-04-27,535.369863685,577.78,526.71721876,569.203722041,8973319047.6119,84961965229.55766,0.0657222828697181,0.0636527691654486,-0.0996017843071008,-0.1049181516342209,0.0531994994628183,-2.9337062912724394,0.0581518822984987,-0.031212218270565435,-0.06578952923909753,0.010286321885410565,0.7499435103954956,0.004754851120090109,-0.12085192047694637
2021-04-28,568.950290237,579.34324287,542.179713325,562.989033276,9257658333.572865,85989264714.1854,-0.0109182152616921,-0.0109782564019675,0.0316871922699144,0.0311955128471891,0.0464201416750558,-3.0700218261143117,-0.1363155348418718,0.02950628621388524,-0.13991187034569208,-0.1932999337326804,0.7157170398991618,0.00835517673321462,0.00023297358766771747
2021-04-29,563.208269221,612.866146213,556.9,600.999714997,11225890966.502075,89243683764.59894,0.0675158475109507,0.0653343114539636,0.2126058839081825,0.19277166695131,0.0543667173096893,-2.912003126515017,0.1580186995992942,0.17077683644407668,-0.08936818107602917,0.048541699596788,0.6564558507087047,0.008091954525841771,-0.09788010675567693
2021-04-30,600.14,627.41,588.4,625.790448688,14537520300.56446,93845572443.41112,0.0412491604777611,0.0404211082347355,0.2949992427277486,0.2585101103851128,0.037198621739537,-3.291483568401849,-0.379480441886832,0.17097686648788443,-0.10893158812546133,-0.14710085397718387,0.727334475573871,0.005307436657695064,-0.31390602690921576
2021-05-01,624.086649527,640.293370529,613.66654989,620.210009389,11269356930.235168,95845065426.118,-0.0089174248515611,-0.0089574230493843,-0.2248088602980246,-0.2546456481639142,0.0297834561894284,-3.513802201058517,-0.2223186326566679,0.2171974327250586,-0.01909074248887066,-0.03200276671951663,0.6168096828281775,0.004847199585441331,0.10908492831116501
2021-05-02,620.319128492,628.46,599.15,622.8,8408704989.462215,94850290167.31198,0.0041759896999267,0.0041672944540391,-0.2538434054828767,-0.292819788585519,0.0336804654091888,-3.3908372711408736,0.1229649299176434,0.20833048912053367,0.019910307527414517,-0.2989657573107436,0.6093344593003532,-0.008966825817090296,0.01979907169146733
2021-05-03,622.54,679.598888431,622.54,677.174278306,9489305507.116323,99328867956.68646,0.0873061629833014,0.0837032271590036,0.1285097430589272,0.1208979508748051,0.0333415353421723,-3.400951351664847,-0.0101140805239734,0.23497082509344688,-0.006493741447247459,-0.027436540704171897,0.7322830454624195,0.001767055076836499,-0.14806541958603336
2021-05-04,676.044313803,676.044313803,609.18924275,610.283500686,13646099876.6313,98269289640.26202,-0.0987792651949688,-0.1040050626937972,0.4380504312352118,0.363288329083911,0.0370950461083415,-3.2942718463614638,0.1066795053033837,0.07013053749473422,0.06191242530943697,0.3755424723456604,0.5631937222524565,0.01187442570108388,0.2944920706804057
2021-05-05,610.276024962,656.669624143,610.276024962,651.78,11295268561.625969,98445146733.7072,0.0679954468166927,0.0657834772486651,-0.1722712962867205,-0.1890698308068863,0.0318107663899549,-3.447950480774593,-0.1536786344131298,0.14605759437197352,0.02584194364722947,-0.3562050041415097,0.5822467667577271,0.00455200905906139,-0.23613981055930156
2021-05-06,651.93,652.78,622.985280244,635.2,8764286924.482843,98261624182.8909,-0.025438031237534,-0.0257671717407884,-0.2240744983914563,-0.2536987664892827,0.0288126957332197,-3.546939164904493,-0.0989886841298997,0.05677694860143473,-0.03130420845051063,-0.11863137391159073,0.4731178637564107,-0.0073161250011644086,0.22988845442097783
2021-05-07,634.0,643.530332048,614.324765841,625.15,8333723003.228858,96265104408.76105,-0.0158217884130983,-0.0159482889919174,-0.0491270909959844,-0.0503748646900784,0.0316584002698902,-3.452751754236377,0.0941874106681153,0.0017024007904614254,-0.08353542874314712,-0.0704533266728462,0.5220451051176426,-0.017206711629370375,-0.2059845978687278
2021-05-08,625.33,657.643059596,621.12,646.775492972,7710299121.330189,97883304092.14182,0.0345924865584261,0.0340076163904325,-0.0748073678063365,-0.0777533121307688,0.034542037346841,-3.365578222860107,0.0871735313762704,0.04176516834274691,-0.051274380321565616,-0.04428954353200831,0.4348923323447581,-0.013726932680128812,-0.15774077070326076
2021-05-09,646.849412669,677.113144437,633.722818585,662.556668803,9683184435.791786,100872376153.18147,0.0243997739594055,0.0241068546866347,0.2558766246829129,0.2278338344656042,0.0443916822097348,-3.114703164712425,0.2508750581476815,0.062298208715495254,0.018664681770182767,-0.24135385570004209,0.3784935929220828,-0.0013332162924477586,-0.12254372105397482
2021-05-10,662.878515433,689.33,612.653513631,634.541554619,10490920756.320633,101965403009.0498,-0.0422833479808046,-0.0432033150948177,0.0834163932211418,0.0801193754001605,0.0788371744224959,-2.5403706367298198,0.5743325279826061,-0.06335584993422212,0.014427970330675777,0.15301894409388606,0.29412182865105346,-0.00950833575612009,0.24198579941677933
2021-05-11,632.506877141,672.399819882,625.356387864,672.399819882,11381256852.465347,100361360027.85497,0.0596623893067671,0.0579503567378767,0.0848672978116147,0.0814576733480036,0.0344289963970179,-3.368856151141126,-0.8284855144113066,0.0969417789032963,-0.03292633842368886,-0.2370899165890692,0.24843313760670005,-0.0008402627291381748,0.060801602336281846
2021-05-12,672.172833675,683.941582816,605.539579346,605.539579346,8657318977.407726,101236438025.20706,-0.0994352445658497,-0.104733206419471,-0.2393354187826432,-0.2735627788393151,0.056584815050437,-2.8720146150959147,0.4968415360452112,-0.07381726695809078,-0.039769349629732886,0.2537615463997591,0.009540333289812877,-0.0467229776912923,0.12524857256004096
2021-05-13,594.411988333,631.8,541.460167598,570.826567804,14283573251.43872,90945447980.96748,-0.0573257516535765,-0.0590344978658187,0.6498841371922826,0.5007050655634927,0.1061675433392738,-2.242736835159338,0.6292777799365767,-0.10496352506138087,0.08147370117934116,0.6875644975792321,0.0345523907984486,-0.035961199175350345,-0.0019866146307412347
2021-05-14,571.378522277,614.436163422,570.603015432,603.96,12525632642.079773,91567598412.52264,0.0580446567570709,0.0564225412004239,-0.1230742880939738,-0.1313329972604837,0.0393806705534923,-3.23448017814842,-0.991743342989082,-0.034771539817179085,0.057727026865180164,0.07083883794425838,0.09777562241620369,-0.01274102409294997,-0.015333132979644448
2021-05-15,604.057582168,610.125462389,562.709559897,564.98,7633666006.337742,90127625721.23431,-0.0645406980594741,-0.0667176382864486,-0.3905564513609879,-0.4952089534822831,0.0393021351660931,-3.2364764316567056,-0.0019962535082855,-0.1353231880872828,-0.0010259626693382984,-0.1309092156615843,0.03896303811688551,-0.01537368350188828,0.014747540535763104
2021-05-16,564.61,605.766006714,539.257636207,559.82,7745171012.706721,88525235024.35446,-0.0091330666572267,-0.0091750288012895,0.0146070061588239,0.0145013514674583,0.0820660925688522,-2.5002303494298186,0.736246082226887,-0.16897643526678816,-0.026302293290509482,-0.07207533915637088,0.09335938254395697,-0.014246237571565956,-0.01317902060766829
2021-05-17,562.64,562.64,495.75,513.622745784,11297996645.464134,80468955565.72778,-0.0825216216212354,-0.0861262651308011,0.4587149369495715,0.3775558679627045,0.069283709844717,-2.669545467594699,-0.1693151181648802,-0.20820205513503315,0.01103763936678348,0.30298859230869146,-0.0054507134277248116,-0.004416729848106371,0.015861432816241194
2021-05-18,512.521559656,533.034270906,498.652870658,510.62917676,9178452269.237553,79493018994.69336,-0.0058283420050461,-0.0058453930755695,-0.1876035586430737,-0.207766829693027,0.0470906186300273,-3.055681477628269,-0.38613601003357,-0.27487185514129764,-0.030418070857336943,-0.21935308628976302,0.056854573595135134,-0.012299863702029512,-0.13771573312956598
2021-05-19,508.715431255,514.955121989,289.273900056,345.617663031,14415347563.28967,62815599904.51287,-0.3231533199415215,-0.390310501350953,0.5705640929902818,0.45143484972753,0.3295036152824516,-1.1101679530741175,1.9455135245541515,-0.542239518066061,0.07763957734127303,1.0688021756122983,-0.37929973608153866,-0.0037067936673231827,0.6855543062085074
2021-05-20,339.510834439,420.14468109456845,294.676366927,389.39955669853686,18805499536.116737,57022464776.98334,0.126677245843219,0.1192728105844075,0.3045470775888255,0.2658559135512299,0.2359082278867123,-1.444312414470896,-0.3341444613967783,-0.3834459466799706,0.05700914004093249,0.08478903119238967,-0.4108446690234073,0.008001802903297772,-0.01520602722854636
2021-05-21,391.51,413.2,279.37,324.0623202954238,11993044846.22222,55679614031.66182,-0.16778970412053,-0.183670110628705,-0.3622586401818743,-0.4498224699655524,0.2505695267966164,-1.38401884488537,0.0602935695855257,-0.6227336842190717,-0.0065480618382594,-0.1897767182276423,-0.5228180187656942,-0.03086996658861807,-0.015516846387646166
2021-05-22,325.37396124481774,334.7255759563447,289.43126024147915,301.72,12838245685.333334,47986910530.99519,-0.0689445174466932,-0.0714364089014795,0.0704742498630237,0.0681017744500459,0.0914824088163359,-2.391608578557088,-1.007589733671718,-0.6266357923313778,0.06222262985965088,-0.024614112481627815,-0.5183181888909458,-0.017845230863564154,0.002984591420302496
2021-05-23,300.32,312.51,215.23,262.4917824930118,9101266055.11111,40528420178.67623,-0.1300153039473294,-0.1392796582322834,-0.2910817974523905,-0.3440151292782839,0.2500731078326254,-1.3860019725390964,1.0056066060179918,-0.762420215246616,0.015596255068619058,0.23635545640573918,-0.6978189253141572,-0.04220658186986981,0.23788313241887188
2021-05-24,263.0470705061775,348.4,260.48788500050995,344.6707900122888,13179930222.993008,46455116500.51187,0.313072686461965,0.272369952860729,0.448142504920114,0.3702817041211649,0.1186018329921433,-2.131983337292215,-0.7459813647531186,-0.3967530481353333,0.02124858275077557,0.19520285407945615,-0.37027098316686946,0.0016086126312409021,0.1219315065549231
2021-05-25,344.58541799679784,372.2368613540675,310.72399897924447,341.2886693162545,13791506588.444445,51779847976.487946,-0.0098126119010947,-0.0098610728568872,0.046402094328581,0.0453577031795941,0.1275815553056694,-2.0589994694159426,0.0729838678762724,-0.3991601292980991,0.050251685783447186,-0.04699992478143833,-0.3931662940823208,0.020935703097720193,-0.005435418791235519
2021-05-26,343.07346161859607,386.3745916429818,338.92,379.0653017748466,10985866240.0,56430549445.60103,0.1106882116370129,0.1049798336809479,-0.2034324771156778,-0.227443378731375,0.0688581385110115,-2.6757068543879035,-0.6167073849719609,0.11020263102055734,-0.03711580249216695,-0.18797290602347616,-0.3452493515874633,0.0030870307884995896,0.01094220875832394
2021-05-27,379.3406679993308,386.76383812080905,342.49,369.23139598075113,9842841070.22222,56359095634.12258,-0.0259425110872757,-0.026284953557064,-0.1040450652508382,-0.1098651633109767,0.0843090249875724,-2.4732663617263038,0.2024404926616001,-0.058587521007937376,-0.10405201379110096,-0.017763324662495306,-0.43236953004944273,0.0026243075779213143,-0.021164912032552857
2021-05-28,368.903818213652,372.7151721279576,315.6984422889404,329.35,9193806030.940767,52105991696.924446,-0.1080119307699126,-0.1143025217941705,-0.0659398068759835,-0.0682143962302979,0.0938808109286356,-2.3657292701091004,0.1075370916172029,0.012145844263222265,-0.03484893220081631,-0.10392558260949258,-0.5365284722150389,-0.000192478741716684,-0.033289478318392685
2021-05-29,329.76,345.76,297.18,304.7,8791791824.0,49491675265.22562,-0.0748443904660696,-0.0777933290950386,-0.0437266356923162,-0.0447114608769415,0.0951255641246276,-2.3525575324669896,0.0131717376421107,0.014479113153464559,-0.05262482509583677,-6.988639876404079e-05,-0.6778352753398279,-0.007365201269486477,-0.06224952773491754
2021-05-30,304.63,337.33,293.71,325.3625928774536,8117248205.874125,49562575175.44885,0.0678129073759554,0.0656125448325394,-0.0767242482112114,-0.0798273330971181,0.0889501914495246,-2.4196787125451817,-0.0671211800781921,0.21260723935194842,-0.013227128271168453,-0.5202292555856388,-0.6513489893263444,-0.019691053239139222,0.01341852866583021
2021-05-31,325.51,354.87,308.7311317336709,353.6585685769617,7724846782.885017,51341071992.28038,0.0869675135339411,0.0833917213391464,-0.0483416809535455,-0.0495492171785144,0.0839184539778846,-2.4779097376342807,-0.0582310250890989,0.02598994470252904,-0.07668031924648488,-0.23891830806236958,-0.5619021168253452,-0.011039505069494027,0.03923285555187167
2021-06-01,353.8295860410441,362.84140488304377,342.17,361.51,8140796421.351916,53956189878.36318,0.0222005971879335,0.021957751570159,0.0538456813652883,0.0524460270329345,0.0392715062905492,-3.237256053843674,-0.7593463162093932,0.05234510568435653,-0.08616253848286348,-0.010715780027297894,-0.5435181795690727,-0.0008393858492681261,0.007016524068748642
2021-06-02,362.53,416.9785133437273,352.43,402.69,8409510832.0,59419215377.938194,0.1139110951287654,0.1078773314341463,0.0330083688056972,0.0324752915622814,0.0993929446581442,-2.308674147133082,0.9285819067105918,0.059732373661558126,-0.04189194076289127,0.2444405723269043,-0.518091591689826,-0.0033902715473317357,0.009170156295404575
2021-06-03,401.46,429.8813365204959,392.43,427.51,11193255971.555555,63655802831.69017,0.0616355012540663,0.0598106447484417,0.331023432297965,0.2859481442902881,0.051258021110135,-2.970883163743898,-0.6622090166108161,0.14744172509960776,0.02217664818083165,0.03322677455674694,-0.3559336748417424,-0.007744264386037258,0.0455689269560178
2021-06-04,427.66,427.66,368.2459190599269,391.92,11091155512.88889,60185995338.25334,-0.0832495146312366,-0.0869199425857767,-0.0091216049133625,-0.0091634614785866,0.0907999311516587,-2.3990967516168205,0.5717864121270777,0.17269262018817047,0.030350243489067452,-0.024950848218225685,-0.5088794568694353,-0.0006471489925665708,-0.042394346496567675
2021-06-05,391.54,424.7535035145029,377.28,389.71,10040567047.11111,61645696201.746025,-0.0056389058991631,-0.0056548645501968,-0.0947230849442967,-0.0995143985986459,0.0837566830922172,-2.4798393133446344,-0.0807425617278139,0.24630494734614694,0.019484418945090454,-0.10860016987225363,-0.48664608165710344,0.0040396390119283865,0.007349401409396827
