Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,LogGarmanKlass,Delta_LogGK,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2020-03-28,131.850392067,131.975853576,126.059560096,131.050002169,8111606820.691839,14208110195.87638,-0.0050397755780241,-0.0050525180778847,-0.0167887644338234,-0.0169312932466062,0.0322095251005712,-3.4354930595983504,0.0355205825753577,-0.006015312780908149,-0.07557768147045252,0.001242425140943304,-0.5504858468276136,-0.02464806316514867,-0.025351080133880877
2020-03-29,130.990089377,131.116210368,124.808348341,125.423225043,7682366877.8732605,14171270929.08978,-0.0429361086064218,-0.0438851275909287,-0.0529167589488723,-0.0543682899218151,0.0220665651978165,-3.813691703004116,-0.3781986434057653,0.015546499120572523,-0.4979155294270612,-0.003426350393167521,-0.5995876652742501,-0.01858978241608611,-0.03007312243409882
2020-03-30,125.051241121,134.103338729,124.700347956,132.415454403,7888248583.709354,14417090285.12961,0.0557490796270212,0.0542505430598297,0.0267992545928876,0.0264464440629755,0.0371162811004731,-3.29369956195395,0.5199921410501656,-0.023264120562396875,-0.5365376645392743,-0.19162930553022894,-0.5003035898425956,-0.01349055328376636,0.056610029243990445
2020-03-31,132.154688721,134.60485156,130.783622252,133.364760282,7958860154.116491,14623432567.05758,0.007169147160956,0.0071435709922417,0.0089514889975657,0.0089116619179189,0.0195602890108417,-3.934253838879217,-0.640554276925267,-0.03799866528404545,-0.05555624412091831,-0.040994528897515536,-0.4931841213925137,-0.01014094388370168,0.003454771806989998
2020-04-01,132.994241753,135.469230635,129.197354341,134.912692355,7762114817.492286,14534627264.210337,0.0116067548108427,0.0115399131449212,-0.024720290696708,-0.0250309677901623,0.0323157145331868,-3.432201649009742,0.5020521898694752,-0.00848614364798792,-0.04540944866235819,-0.03934444052699959,-0.5406536019185306,-0.012740173778478692,-0.024477306154087497
2020-04-02,134.857063831,147.30560625,134.857063831,140.917345023,10034955895.688004,15276177857.224115,0.0445076928136589,0.0435456670554887,0.2928120920182429,0.2568197620966468,0.0561379493278716,-2.879943236541142,0.5522584124685999,0.018949428048115936,0.030682655017827187,0.35893110502372183,-0.463033758783946,-0.010216870763908759,0.03831726160910026
2020-04-03,141.272194341,146.031540698,138.53750517,141.163267686,10602273859.710106,15702595664.757122,0.0017451553814036,0.001743634367098,0.0565341761258639,0.0549939059898321,0.0372483935322997,-3.2901464617362204,-0.4102032251950782,0.06824926097050865,0.039964272290571756,-0.06441447404171674,-0.4630725556925218,-0.006588427664230068,-1.7011942082034714e-05
2020-04-04,141.215555541,144.316118899,139.652962609,144.082239582,8179879982.047704,15668105902.169844,0.0206779847466613,0.0204670974151053,-0.2284787121815241,-0.2593910147942341,0.0195806570218516,-3.933213086679135,-0.6430666249429144,0.0952625780355205,0.0011364738189385548,-0.07615232709141839,-0.4603024789592057,-0.008727619235973094,0.0012096167971207827
2020-04-05,144.010828369,145.150346904,141.369760576,143.164730689,7575353955.932993,15813205348.008568,-0.0063679527446394,-0.0063883146441558,-0.0739040215066061,-0.0767774012261034,0.0182984938322106,-4.000936526772726,-0.0677234400935913,0.13527234784757405,-0.0017819100005453947,-0.21044901146453565,-0.5350589468180703,-0.01262793429143727,-0.0364429114784221
2020-04-06,143.164729866,169.820779919,143.164728233,169.820779919,11535643994.17995,17103249000.307396,0.1861914530325594,0.1707477150623201,0.5227861379527052,0.4205416424854984,0.0575766038177893,-2.8546389775141776,1.1462975492585483,0.2507705244662639,0.05901222999363043,0.3265392794460462,-0.3360420889237363,-0.005618890735714643,0.020631253921917392
2020-04-07,170.564744344,174.95734022,163.73440048,164.963310711,17553029602.361004,18807127995.59708,-0.0286035031185045,-0.0290205553344633,0.5216341290713367,0.4197848422836139,0.0420344238511519,-3.16926638089652,-0.3146274033823424,0.21541725765353845,0.14040120962125968,0.38118963900579494,-0.19090081108642165,0.005802202542717794,-0.12300579821633006
2020-04-08,164.857143913,173.169673164,164.170923963,172.788017549,14116847315.037016,18737803985.919106,0.047433012857678,0.0463424212300873,-0.1957600690687491,-0.2178576327657443,0.0238960877130948,-3.734040527456767,-0.5647741465602469,0.24785007998681946,0.08320265124337567,-0.5078222794243397,-0.15835214042569976,-0.00951823953161579,-0.007298218451140981
2020-04-09,172.870783621,172.901974755,166.931814883,170.178764328,10992699000.375565,18826537968.94915,-0.0151008921684053,-0.015216071653581,-0.2213063756334364,-0.2501376039676273,0.0228523828287283,-3.778699885734061,-0.0446593582772942,0.18616095366321062,0.01196044110481509,0.1551795098273807,-0.16468044370721382,-0.00988689331011372,-0.020424802468190895
2020-04-10,169.876442281,169.952355044,153.492238898,157.644271357,12597805394.073025,17701498488.055992,-0.0736548594679016,-0.0765083918226216,0.1460156776459196,0.1362912985182746,0.0550567942202062,-2.8993900043516403,0.8793098813824209,0.1100535618894945,0.02447020996705973,0.20137699645391072,-0.20982707311997945,0.00011141997112318336,-0.06578856819256595
2020-04-11,157.957912209,160.86796693,154.389427669,158.095047555,11721136920.780052,17465826817.168415,0.0028594518159126,0.0028553713602956,-0.0695889836261024,-0.072128837377125,0.0290611751653635,-3.538352182381544,-0.6389621780299035,0.09330792520619566,0.04200306302634971,-0.03404010306800598,0.3797979467802215,-0.007371202034001101,-0.29035011169123914
2020-04-12,158.188123551,164.371297395,155.499633064,160.111920812,10328332720.539024,17624421181.45965,0.0127573462179346,0.0126766568071956,-0.1188284216501017,-0.1265029179219225,0.0385073894849399,-3.2569051214317355,0.2814470609498083,0.11187715139785544,0.03147636169497048,-0.1184157171875928,0.17808599831255562,-0.025280324342997318,-0.06354472363408603
2020-04-13,159.300556264,159.300556264,151.250189811,156.421702697,12659600707.783655,17019486049.997229,-0.0230477412068085,-0.0233174932374976,0.2257158101238012,0.2035250081345311,0.0348728264198503,-3.356047365661727,-0.0991422442299914,-0.08655937433472623,0.012571337432980556,-0.3420649183601161,0.24002324288355137,-0.004516886268383757,-0.04115599671186354
2020-04-14,156.454055487,161.203475522,155.79907323,158.143844714,11247888932.4516,17486981307.55301,0.0110096104780033,0.0109494459061141,-0.111513135992044,-0.1182354159559727,0.0231696350515644,-3.7649126915654634,-0.4088653259037356,-0.04157427597961118,-0.07265769214104978,0.04844018722311283,0.2401862181031301,0.004887313292613271,-0.00012965715548785006
2020-04-15,158.284172535,160.853390577,153.019187589,153.382301651,11232326018.028685,17452271662.78964,-0.030108937035211,-0.0305715200133914,-0.0013836298096804,-0.0013845879092776,0.0293974898850824,-3.5268459863408355,0.238066705224627,-0.11961089150747532,-0.03508568789090205,-0.45417667980766163,0.33125715494683317,0.0005131213397078227,-0.2844220202128884
2020-04-16,153.257978445,173.526563229,150.02365646,171.904882084,14951703711.64688,18243136113.506863,0.1207608715844252,0.1140078042824521,0.3311315650603739,0.2860293813050942,0.0741482655719894,-2.6016886014743354,0.9251573848665,0.011869950022882273,0.04784671142152774,0.5621216575423689,0.3916157328279772,0.00754745347100183,-0.19958470006541118
2020-04-17,172.137899629,173.599844709,168.960424094,170.651507317,14838850111.007711,18855291941.22982,-0.007291094655401,-0.0073178045950283,-0.0075478756679252,-0.0075765050330459,0.0183803509208507,-3.996473069698733,-1.394784468224397,0.07729488899394996,0.026102839460556027,-0.11662237665136033,0.37287287133338054,0.013813442718554114,-0.17554476272823005
2020-04-18,170.71045552,188.267760566,170.71045552,186.680127126,13252706071.796516,19639682340.29459,0.0939260371092147,0.0897730939530521,-0.1068913040663822,-0.1130469855424559,0.0412616879919052,-3.187820861077824,0.8086522086209085,0.16561162191981946,0.01745509317559879,0.29939900391251983,0.3158685235476363,-0.05130054365607961,0.30289233686510997
2020-04-19,187.00371124,187.643092413,177.652670148,180.458774447,16082484089.770609,20201648639.71384,-0.0333262719218147,-0.0338942467938945,0.2135245437908133,0.1935289716007612,0.0317234009410737,-3.450700670400657,-0.2628798093228335,0.12470964643390235,0.06298445099885797,0.1319757346142878,0.30434157889315483,0.006106042241853515,0.02360754305708479
2020-04-20,180.357286195,185.748619527,168.749319191,171.139673356,15529472258.276129,19776337128.813385,-0.0516411635818626,-0.0530223289191066,-0.0343859709984869,-0.0349910805124008,0.0595229610650028,-2.8213931406187567,0.6293075297819009,0.08971763463623854,0.029990300843820705,0.06839457275491423,0.26088576725062484,-0.014095577903795231,0.07354054580559266
2020-04-21,170.90541922,174.069667862,168.692741799,170.993902333,16029201040.782064,18985086815.84796,-0.0008517663972442,-0.0008521293563608,0.032179379581918,0.0316724693792119,0.0221843058855721,-3.808370182196639,-0.986977041577882,0.07723591909338991,0.048050035242049205,0.017445336466987316,0.32548057738667324,-0.14630139566283162,-0.11844004492899263
2020-04-22,170.968359149,183.259847306,170.113064447,182.08903682,12960518895.825829,19575333821.07649,0.0648861411759169,0.062867883752165,-0.1914432376977982,-0.2125043955002364,0.0351673949737876,-3.3476359047934774,0.4607342774031613,0.17237314565520484,0.016814744853718366,-0.24776097873528014,0.2952872983960393,-0.10776603433226128,-0.033726538908725345
2020-04-23,182.436599018,190.107238127,179.074728239,184.983476264,15160613340.609268,20460562380.35966,0.0158957370226591,0.015770722849701,0.1697535771883347,0.1567931088388755,0.0413869933443604,-3.1847886179388105,0.1628472868546668,0.07197060597832505,0.002013599285245249,-0.5116805114754968,0.28917990553184997,0.011227287662677554,0.0504428449571952
2020-04-24,185.255466402,189.150173451,185.255466402,187.458860779,14789422005.387545,20753779881.24307,0.0133816520534366,0.0132929085606954,-0.0244839260049888,-0.0247886413560993,0.0127448410912701,-4.3626287095511165,-1.177840091612306,0.09359053338400174,-0.00047605239221581996,-0.1566657695369189,0.3204454225836816,0.012736036175244436,-0.06967927757295245
2020-04-25,187.486041297,195.441515992,186.163971701,194.007912757,13384323121.60397,21286671075.2778,0.0349359424824462,0.0343395334806775,-0.0950070180749268,-0.099828090091204,0.0270355149395455,-3.6106039091852855,0.752024800365831,0.036770482777899086,0.0012671298811852694,0.504616255927337,0.3386748607049742,0.014448580015560708,0.07009863539692884
2020-04-26,194.043743935,198.637826163,192.937488304,196.766652388,13217089945.688004,21588663015.49167,0.0142197273904771,0.0141195753732788,-0.0124947055145456,-0.0125734207169753,0.0186785259518196,-3.980380759797198,-0.3697768506119123,0.08707871417359961,-0.027955975132361033,0.005417723448523315,0.40035063463354736,0.013894094980823724,-0.09911436113739791
2020-04-27,197.002494323,198.201157009,191.740922032,196.224923813,14347611517.262917,21603694237.84471,-0.0027531523681756,-0.0027569492627108,0.0855348322679561,0.0820727985067366,0.0233023720695667,-3.7592001180315138,0.221180641765684,0.13815127224170778,-0.011762318623990353,-0.27790499716199824,0.40413990502074315,0.017174986794564973,-0.012835999042461355
2020-04-28,196.394889074,197.249745341,192.905731784,197.125676833,13468804790.343697,21633460948.41619,0.0045904108535081,0.004579907049856,-0.0612510818167781,-0.0632072283058181,0.0155764629939453,-4.161994286524443,-0.4027941684929295,0.14236297363384198,-0.02596670665057843,-0.17809240552227656,0.4551178965268085,0.015677196619979128,-0.23393045315190264
2020-04-29,196.805817986,217.321518535,196.620324981,214.900441797,16360133178.812218,22936538165.923862,0.0901697092411677,0.0863333806731322,0.2146685198482811,0.1944712163993613,0.0449641611134311,-3.1018895262240047,1.0601047603004383,0.16377214944914378,0.03433313479403566,0.34667604656565887,0.48620173875631045,0.022518441661460997,0.2184311214353254
2020-04-30,214.852805848,226.324198151,203.729402474,205.781142308,21949772004.71876,23687201250.67058,-0.0424349964697341,-0.0433616714272213,0.3416621836028577,0.2939092807828153,0.069369016898048,-2.668314953545692,0.4335745726783133,0.1050774160613441,0.06522663692785358,0.31681037436444326,0.43650735585082695,0.03611256512315464,0.3217256287249075
2020-05-01,206.358719858,216.737901838,206.358719858,212.204744134,18548033560.403915,23414272057.97709,0.0312156971914636,0.030738394784027,-0.1549783042659186,-0.1683929765296229,0.0300434104778455,-3.5051119273104923,-0.8367969737648009,0.12384718660592922,0.034361086989711964,-0.09105473338864734,0.45333615173804775,0.026976173521347846,-0.21227575063791182
2020-05-02,212.103100832,214.919726303,210.862117325,214.083305507,14573505775.51044,23572154369.86175,0.0088525889497255,0.0088136345137718,-0.2142829735535006,-0.2411585686183363,0.0121772793765287,-4.40818340975184,-0.9030714824413476,0.09828159949627722,0.010630106650506121,-0.1362004752693653,0.41567673158179186,0.011137174660230897,-0.008641054320761565
2020-05-03,214.030630846,218.139820618,206.717089625,209.905658997,14992442059.90345,23574043182.18239,-0.0195141162460396,-0.0197070304366654,0.0287464314246883,0.0283410041571366,0.0360571413530206,-3.322650339085352,1.085533070666488,0.0634417967103261,0.01566252549280378,0.0983080467938553,0.39637070119403195,0.010656310635695831,0.019643805595250363
2020-05-04,209.885114289,210.473847574,196.686523804,206.969221359,15841145131.260136,22535527526.08184,-0.0139893209741522,-0.0140880937831347,0.0566087277820135,0.0550644659657264,0.0471108961325144,-3.0552509643217385,0.2673993747636132,0.05244272058614061,0.012988891845967743,-0.020660434247872672,0.3626815993673025,0.01832855376986231,0.0350280943700243
2020-05-05,206.606605398,210.361138639,203.003307576,204.561741584,14903296223.768282,22792153207.41204,-0.0116320666386625,-0.0117002483711648,-0.0592033530228284,-0.0610282658564858,0.0244046225834359,-3.712982714485576,-0.6577317501638369,0.03865229763375969,0.012318559398760698,-0.11371275182321794,0.3568739203806018,0.0172222817477099,-0.0367297622952536
2020-05-06,205.280071639,210.312762119,201.102547339,201.102547339,14224517545.597456,22909378778.51637,-0.016910269819831,-0.017054881027194,-0.0455455402603006,-0.0466153480706286,0.028971774346576,-3.541433221352037,0.1715494931335381,-0.06613820597813323,-0.018395058447502777,-0.06645317258098116,0.16470000685832367,0.006245794104241753,0.14266413450047422
2020-05-07,199.698996713,213.358696424,199.381616613,212.422137125,16443503902.286232,22908102772.1318,0.0562876499367184,0.0547605439644844,0.1559973018118678,0.1449634361746831,0.0286646701578234,-3.5520899194794318,-0.0106566981273941,0.028959494772601332,-0.049050523074356533,-0.24146037874122062,0.253496203271809,-0.002572513092317763,-0.10765378660864577
2020-05-08,211.842763855,214.939794659,207.890631879,211.708988088,17108159080.405815,23495972723.490257,-0.0033572256011168,-0.0033628737278854,0.0404205321486967,0.0396249892579687,0.0235757943331509,-3.747534757153212,-0.1954448376737807,-0.0018598471724028723,-0.013233542124897468,0.031055639773664545,0.20266823402945106,0.006920492588637472,0.06988243682804374
2020-05-09,211.512145438,214.396271741,209.162246744,210.611160817,14312675013.655306,23512928700.96547,-0.0051855487143686,-0.0051990403332787,-0.1634006355454229,-0.1784099796509029,0.0172741339901299,-4.058545041402366,-0.3110102842491535,-0.016105545945380963,-0.0024160816985130396,-0.009313112020485015,0.21494223094407758,0.007625205124774936,-0.014629966485343981
