Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2020-03-04,223.90173482,228.321549628,218.416450113,223.857502181,13852813891.307665,24411801481.9744,-0.0012692084791121,-0.0012700146063617,-0.0837002301697852,-0.0874117082057901,0.0313609202433759,0.1261343943506485,0.0046729856121444,0.012687381073421,-0.0012704668353902,0.0379568743578091,-0.0543563239236705,-0.017770627535071984,-0.016066221344610967,-0.039595812896184884,-0.23569674398915952,-0.0017671313603445649,0.009824022813947217,0.0001779473498607076,0.16447966068609698,0.004890295039707384,0.0061352050799499125
2020-03-05,224.301180161,233.586211106,224.301180161,227.689300197,12452992052.827,24984078551.368603,0.0171171302219828,0.0169722827276053,-0.1010496386845291,-0.1065274614793605,0.0271254791549554,-0.145089063143649,0.0006402878811923,0.0125582521114455,-0.0247047255341136,-0.0441031256133803,0.025687650627971015,-0.011204370616108392,0.011738177075423647,-0.08395434763802152,-0.1959454429721923,-0.008980943461951552,-0.047363486255554546,-0.015525463740889922,0.18738973831727593,0.005969024117693386,-0.06391558764173944
2020-03-06,228.305974732,243.931534048,227.777699888,243.87209343,13692445973.306034,25629907533.39059,0.0710740171760309,0.0686618994193676,0.0995306120184715,0.0948833723881524,0.0258225696871347,-0.0492245728101963,-0.0190023931481056,-0.0281877910971952,0.0125762049019861,-0.022511924601315972,0.031492005401546716,0.026278612007809093,0.06844008088862696,-0.03754707992027629,0.2901323322542626,-0.07538625429369691,0.020072080980884078,-0.07251724549270319,0.1784624931593644,0.006854286437660789,-0.2113329994949067
2020-03-07,244.460777528,250.541975576,237.337621367,237.589797378,14232754402.633663,26407124846.170444,-0.0257606188704951,-0.0260982343562011,0.0394603294678672,0.0387016644976265,0.0339374369553568,0.273269836430158,0.0233449443557871,0.032098158045705,-0.0069723399672657,0.08139559349573185,-0.04560812204967244,0.0034762512815432883,0.0801907835186588,-0.006238312528355973,0.16461402636086664,0.0012975874272826704,-0.01919242692987235,-0.0012651878640435876,0.10923302159725991,0.0004931690211099807,-0.09006208848540442
2020-03-08,237.646846654,237.646846654,199.555331734,199.971510806,14767672602.756908,24328453234.67804,-0.1583329208036241,-0.1723707358065987,0.0375836036364305,0.0368945516944223,0.0612338388675446,0.5901812193617775,-0.0174695117502715,-0.0361148263850944,0.0134736339592741,0.09057959454778396,-0.03586406705750203,0.07776751664332301,-0.08885511606521246,0.01689174194092261,0.40891117289474566,0.06006089291475297,-0.0064681302868560935,0.05944200290504059,-0.11112602743022239,-0.0004242612439987508,0.19462452955197884
2020-03-09,199.661593498,208.03754661,191.870951582,200.908224197,18677623019.65456,21842094396.77833,0.004684234205285,0.0046732973208931,0.2647641589892588,0.2348856692165966,0.0570708311123885,-0.0704068119079166,0.0380611882099738,0.0378548074811639,0.0237225374906771,-0.04445617308602284,0.0794265467912329,-0.01535247397818626,-0.14073898467594634,0.04480066070895902,0.0964052493384826,0.0020275131482036524,0.0676794756391597,0.013003727511443353,-0.10689977598624911,0.00833011489861278,0.11684909358316209
2020-03-10,202.434757916,205.738928545,197.224093405,200.615887326,15684378003.296276,21950399282.259983,-0.0014550766757728,-0.0014561363278804,-0.1602583483566659,-0.1746609920177655,0.029356417551639,-0.6647819691716768,-0.027934108741109,-0.0176494659685667,-0.0217132734346191,0.02654382582715087,-0.010183078790338071,0.01735107279610304,-0.11088764162917603,0.005492636177528838,0.0542094270932878,-0.013268160877223822,0.00462669222385044,-0.011433920641729323,-0.12876381212783275,0.003910821752111087,-0.014457157651817987
2020-03-11,200.643536449,202.770295233,182.947947059,194.640330801,12545190706.132994,21325048250.95888,-0.0297860583458664,-0.0302386733978147,-0.2001473884717354,-0.22332780387734,0.0702487763367654,0.8725317110628485,0.0492259834388694,0.0005662902882447,0.0545432068824486,0.009069678308217005,0.02941077185405884,0.02288434859288349,-0.13985630042062897,-0.012731776070080844,0.14885193345896974,0.026243606810354037,0.022958816172748434,0.032137514490342245,-0.13864433837902934,-0.0017897443594037702,0.11624445629258506
2020-03-12,194.448650545,195.021217706,107.008379492,107.008379492,15189358319.210878,16914804881.326963,-0.4502250430235591,-0.5982462536218957,0.2107714163153553,0.1912576906150124,0.205722059199725,1.0744831412088167,-0.0364218004619349,0.021237129538952,-0.0756299698325014,0.11405503009803658,-0.11236111772757562,0.0797963956902793,-0.75507483677013,0.026459999113283398,0.6061907958585993,0.12506955778210288,-0.11097135331925706,0.10595087256333324,-0.7928659262083076,0.002898744908373656,0.47629896324810306
2020-03-13,108.136949222,138.121224506,93.028377133,132.4093142,22030640951.208355,13465711592.543434,0.2373733237395581,0.2129908455661869,0.4503997132877497,0.3718391827804302,0.2495232387275187,0.1930260214694277,0.2099026451888339,0.0596573740463241,0.2304850399806528,-0.15600623457754392,0.5839903181750429,0.3160698407102955,-0.6107458906233105,0.07656370285832888,0.4515805775689772,-0.19196665151172132,0.6083942743344638,0.2185292862206865,-0.6972113452391817,0.004171150047767612,0.30334558277392365
2020-03-14,133.992935372,134.20557666,122.017448407,123.395869415,14719502280.77803,14042308431.351326,-0.0680725886955768,-0.0705003521962283,-0.3318622770269113,-0.4032609545806389,0.043705569769797,-1.7420765033803447,-0.217489298483778,-0.090126660970823,-0.1980547755279834,-0.1251798990141097,-0.06926231366668512,-0.08252796979359134,-0.6551480084633378,0.0042934141926400365,-0.11619175137364579,-0.006960341266825848,-0.0614154102021921,-0.05932644459272163,-0.7756050506461619,-0.018414203946988908,-0.054298650025878914
2020-03-15,123.042809514,131.600807866,121.279386863,124.502642483,9018642945.12451,13484627613.015388,0.0089692878152811,0.0089293026676654,-0.3872997352022007,-0.4898794270688045,0.0572867337828339,0.2705935261344034,0.029662933405591,0.0495199147300855,-0.0129714994636545,0.14525034396504627,-0.042960169327881215,-0.02110613228951297,-0.4738479699890734,-0.05192639621736259,-0.07085997642257902,-0.1551405273630553,0.023873279106060186,-0.01984403524689715,-0.827124743925565,-0.02555453800923548,-0.0402860609529298
2020-03-16,124.377190867,124.377190867,103.29195307,110.425878106,10997643817.125843,12325807939.537008,-0.1130639807819507,-0.1199824309336418,0.2194344408624342,0.1983871781983752,0.1085601836034398,0.6392356319868053,0.047296930880978,-0.0610593891453806,0.0919232073424041,-0.04487763568847952,-0.10666950739926978,-0.11497762029442132,-0.5985036982436086,-0.07386152183687587,-0.15859502322245456,0.1806658192920817,-0.14729454822925686,-0.07774258275934931,-0.8722141151027939,-0.021295344670320626,-0.055695808871145114
2020-03-17,110.131637348,119.040062528,109.831727661,116.672575198,11485836831.622955,12669567187.27911,0.0565691412116613,0.0550269995783127,0.0443906915531202,0.0434336450810962,0.0442166530043128,-0.8982032238584523,-0.069820801961186,0.0395292993443511,-0.0985458757328339,-0.024033726590869817,0.05211650288974695,0.045497063036288365,-0.5420205623374154,-0.04281119332215981,0.04663188194032042,0.023200583856787693,0.05884697838679842,0.06232616835489513,-0.8072343573714895,-0.019133012579276305,0.0674041671357235
2020-03-18,116.20147987,117.480339295,110.999277954,117.290632819,8427429833.56682,12569080534.62266,0.0052973684685635,0.0052833867679614,-0.2662763752342092,-0.3096228542906112,0.0397052433555845,-0.1076182295090171,0.0088650296176315,-0.0353234856397641,0.0374144036606005,-0.037674067888220114,-0.00386139683100023,-0.008983469284820633,-0.5064985021716393,-0.043846599429386623,-0.04046333205251662,-0.04800488678105383,0.012179137655847938,-0.012049530922689566,-0.8257858405437372,-0.031026482857381455,-0.01908783064784092
2020-03-19,117.536701356,141.272704679,115.877339538,136.152129013,36623756445.27088,13827166500.559216,0.1608099107377705,0.1491179604026778,3.3457800502113777,1.4692052708460632,0.1062248151810546,0.984074492697494,0.0448815487043793,0.0782015847330869,-0.0023695265481345,0.060674293207389554,-0.17394092193212196,-0.15595400907933682,0.24086571185293426,0.20970539738051538,-0.48242681173520874,-0.17801202581779402,0.15555829678083666,0.10356938142800831,-0.7268456571478602,0.030216521752908395,0.06561500687165728
2020-03-20,136.118806081,151.002226905,122.107298349,132.025663106,13363195754.2957,15197520934.739985,-0.0303077589525317,-0.0307765350984418,-0.635122197957352,-1.008192770378221,0.1489818721501516,0.338266889004513,0.0544222960224873,0.0356420044735298,0.0442245351501656,0.027348008735861934,0.013311531883842598,0.023495814875734933,-0.002901668811694618,-0.07958190885159608,0.037796976869227006,0.15311344374144598,-0.050808407467802796,-0.01648067249810703,-0.6793382526700252,-0.013765684409372448,-0.0006480595789677968
2020-03-21,133.107993025,136.684380659,127.012198571,131.558644018,21781866530.1902,14524123248.275312,-0.0035373356740882,-0.0035436068391019,0.6299893326929866,0.4885734704371256,0.0513827979379394,-1.0645211891437063,-0.0981348179076939,-0.0862154526933488,-0.0515017277220573,0.04131519717540105,-0.046994237362015495,-0.017087972513651573,0.0640550765454319,0.06531439636969728,-0.011556901143805476,0.013878078442392305,-0.0053663440476232616,-0.00020298817763009236,-0.6725779240469475,0.004283795693917183,0.0027738029566735656
2020-03-22,131.840684639,135.830642473,123.305883425,123.701864468,75975977548.40855,14353949740.47841,-0.05972073981642,-0.0615783625375066,2.488037971544082,1.249339392324657,0.0557757984924881,0.0820366105531027,0.0032068820814404,0.0209741059974493,-0.02595522020691,0.028676752209782747,-0.022712944188189754,0.003047707364153107,-0.006452588659740259,0.4696583951401749,0.012063884186900742,-0.04770537540062211,-0.04755661337240591,-0.06085198596477259,-0.7631786058031128,0.11577918318778545,-0.06444858232146161
2020-03-23,123.488411741,135.083723308,121.565962566,135.083723308,51833881395.340576,14102016155.783638,0.0920104065443923,0.088020407079862,-0.3177595989164561,-0.3823731889927844,0.0494682829312179,-0.1200083411883827,-0.0141284067323586,-0.0528080562153043,0.0260251412238698,-0.009169656379572927,-0.15926142661279305,-0.07965108864197049,0.2015502493537637,0.20585500402761617,-0.36757533307983037,0.015612443232691314,0.07475913507861653,0.0759387682228343,-0.6608109735710676,0.06906831112913733,0.07056436449834003
2020-03-24,135.532095896,141.602691852,132.712477413,138.543429936,11303396253.388798,15101369615.983517,0.0256115729066159,0.0252890911559162,-0.7819303523273317,-1.5229407824804184,0.04376733371292,-0.1224439818531535,0.0024656482816654,0.0309356702876423,-0.0106073112844455,-0.037315156748912115,0.07700394376287698,-0.008147036192081708,0.17181234093136752,-0.0008315405044217638,0.012197936596480163,-0.13396234350143615,0.03550149163526495,0.008185297022667348,-0.6804153514452213,-0.0042026397124676415,-0.014286887324719943
2020-03-25,138.529956972,141.298798573,133.901670712,135.969074848,10361114819.707329,15074721381.083397,-0.0185815746671583,-0.0187563809633014,-0.08336268255649,-0.0870433948365483,0.0362100793692045,-0.1895502178008135,-0.0073403942726243,-0.0033509051857621,-0.0072487223494703,0.01189766218511154,-0.05307858284518178,-0.011901859793986197,0.14777257320010473,0.008778506802227968,-0.13840098504777454,0.012739516644158268,-0.02569706950221229,-0.024199627865172824,-0.6688599158230271,-0.008862188071040144,-0.0319371083683434
2020-03-26,136.062452457,138.207720708,133.848875651,138.207720708,8291805623.359117,14942715553.076674,0.0164643751713586,0.0163303069117244,-0.1997187785635082,-0.2227920862896634,0.0204682438255009,-0.5704629122951879,-0.0128720066864168,-0.0275847651018802,0.00010928095654,-0.06624236495409017,0.07276463903262656,-0.015030008111099752,0.014984919709151197,-0.13703232209885932,-0.06837684063354121,0.013979174068180819,-0.008954220556251502,-0.0070634231532379355,-0.5882580075640791,-0.014546575000738882,-0.0344706366237304
2020-03-27,138.272183236,140.039554183,131.713810213,131.713810213,8250116076.044247,15102739895.142128,-0.0469865971432964,-0.048126311568799,-0.0050278008444174,-0.0050404827610418,0.0310855051069772,0.4178670334145096,0.0049742605574143,0.0279012100361575,-0.0229269494787432,-0.028927339321622836,-0.035168687611222646,-0.045528658774221575,-0.0023648567612059583,-0.026862416257604164,-0.3514710319840435,0.2113294702552607,-0.07821783685510564,-0.007129777351907229,-0.5464444553938491,-0.018367111563606927,0.043865938302802665
2020-03-28,131.850392067,131.975853576,126.059560096,131.050002169,8111606820.691839,14208110195.87638,-0.0050397755780241,-0.0050525180778847,-0.0167887644338234,-0.0169312932466062,0.032209525100571,0.0355205825753479,0.0139369727937867,-0.0253136014238312,0.0417580869315305,0.00745549242105871,-0.0072050749435968175,-0.0005710375645625737,-0.0038737679999887613,-0.0755776814704538,0.001242425140943304,-0.04888930162977462,0.009427568749721282,-0.013535311822536533,-0.5406648577793045,-0.024648063165150023,-0.025351080133880877
2020-03-29,130.990089377,131.116210368,124.808348341,125.423225043,7682366877.8732605,14171270929.08978,-0.0429361086064218,-0.0438851275909287,-0.0529167589488723,-0.0543682899218151,0.0220665651978167,-0.3781986434057507,-0.025096123840729,0.0039484146316241,-0.0263445558840092,0.054492597901920584,-0.0559331351234956,0.02292845705447162,0.013819466946588971,-0.4979155294270599,-0.003426350393167521,0.001332562244161839,-0.03513188796747568,-0.0312168304808772,-0.5965099809763976,-0.018589782416084773,-0.03007312243409882
2020-03-30,125.051241121,134.103338729,124.700347956,132.415454403,7888248583.709354,14417090285.12961,0.0557490796270212,0.0542505430598297,0.0267992545928876,0.0264464440629755,0.0371162811004729,0.5199921410501518,0.0157216976123304,0.0232165030370479,-0.0024257416827792,-0.07465544669884372,0.04857390141416229,-0.041654224755128214,-0.019950397073443326,-0.5365376645392751,-0.19162930553022894,0.04320183755834034,0.030777536862985566,0.04711915614720241,-0.5044105009303349,-0.013490553283768913,0.056610029243990445
2020-03-31,132.154688721,134.60485156,130.783622252,133.364760282,7958860154.116491,14623432567.05758,0.007169147160956,0.0071435709922417,0.0089514889975657,0.0089116619179189,0.0195602890108425,-0.640554276925223,-0.0131286417225217,-0.016713078498487,0.0012887462413569,-0.020397024229720194,0.013340630564297032,0.0014972343463895282,-0.038095917237117916,-0.055556244120917204,-0.040994528897515536,-0.0016883288875807478,0.005533118580773988,0.00408228288146828,-0.49394209371536546,-0.010140943883700732,0.003454771806989998
2020-04-01,132.994241753,135.469230635,129.197354341,134.912692355,7762114817.492286,14534627264.210337,0.0116067548108427,0.0115399131449212,-0.024720290696708,-0.0250309677901623,0.0323157145331871,0.5020521898694468,0.0171298599675345,-0.0043270203549865,0.021132333323595,-0.0010374028267618463,-0.0012043778493707052,-0.001503079247956729,-0.00779962312889526,-0.04540944866235777,-0.03934444052699959,-0.07407425074644186,0.027958855990204312,-0.005061905036499836,-0.5389593465020714,-0.01274017377847927,-0.024477306154087497
2020-04-02,134.857063831,147.30560625,134.857063831,140.917345023,10034955895.688004,15276177857.224115,0.0445076928136589,0.0435456670554887,0.2928120920182429,0.2568197620966468,0.0561379493278718,0.5522584124685923,0.0261017028030663,0.0538542502221,-0.035408868929694,0.02018935865255212,0.029537789330418396,0.03514574789199301,0.019415737014868976,0.03068265501782561,0.35893110502372183,0.03412929159272671,0.021562980084530947,0.032691164086472546,-0.4641062000719319,-0.010216870763908838,0.03831726160910026
2020-04-03,141.272194341,146.031540698,138.53750517,141.163267686,10602273859.710106,15702595664.757122,0.0017451553814036,0.001743634367098,0.0565341761258639,0.0549939059898321,0.0372483935322996,-0.410203225195084,-0.0239602995818117,-0.0290490824219971,0.0191578505493656,0.015739554670438728,-0.029237689688751622,-0.016379525770526357,0.06928568295076633,0.03996427229057252,-0.06441447404171674,-0.0024069736582523205,0.0018803488105817445,0.0008053288748570697,-0.46109255109847197,-0.006588427664230638,-1.7011942082034714e-05
