Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2020-09-17,1.01455874,1.024195398,1.006658075,1.017340419,3446227175.7254934,50216638.08516407,0.0027730111235546,0.0027691734212327,24.43567886587796,3.2361528681437504,0.0120935228034757,-0.0691772577857809,-0.0013176030667225,-0.0036271080673562,0.0023651955347271,-0.005176821809604826,0.005638399959866154,-0.002075860804370673,-0.015155611104371868,1.6523818981008602,0.00957795894782798,-0.00016087929578984667,-0.0006923931799745382,-0.000538478376162034,0.014203486100877077,0.7838064685737938,-0.009220126278658647
2020-09-18,1.016114098,1.026198804,1.005697979,1.020698444,127287857.66390891,50355603.190580025,0.00330078795385,0.0032953523112765,-0.9630645772395684,-3.298584222001381,0.0139922198738588,0.1458314480703588,0.0022563460239006,-0.0006824403298413,0.003266984796309,-0.001650935280735663,0.0036608114095492313,0.0009154408386820682,-0.01159686729693014,0.010610095409215512,0.03890518353577965,-0.003020782011721526,0.002898754984876472,-0.0005730214455124394,0.01722103153248394,0.009108842207751903,-0.0016109479608297228
2020-09-19,1.021869682,1.021869682,1.007548775,1.01074729,140498203.67945266,50061914.64629685,-0.0097493574703636,-0.0097971936243393,0.1037832379143686,0.0987435861083286,0.0073026690941329,-0.6502615411865253,-0.0076514484227304,-0.007285347975324,-0.0056628960595828,0.00847206043170037,-0.010159383796317851,0.002436689152815221,-0.015765699416198327,0.01759791737951654,-0.014865658811494598,0.005481349491073338,-0.0042742495733452505,0.001824459686852381,0.0026271393378686976,0.010425170114213497,0.013359534577141563
2020-09-20,1.011067118,1.014947416,1.002260769,1.012018923,129117022.32221432,49922027.003470175,0.001258111708615,0.0012573209492522,-0.0810058851941236,-0.0844755605578622,0.0088751568657983,0.1950160995632934,0.0031009493270513,0.0033269057741019,0.0025182784629826,0.00399571115380358,0.0024519012124887777,0.004569692474609394,-0.007617335546380684,0.013633174894435992,0.11296455160171659,0.0018406980480033322,-0.0025799214664677106,0.00023747683484619947,0.008653598401086935,0.00989444964034346,-0.007522736246818429
2020-09-21,1.011944095,1.016744641,0.999182,1.002673701,98188922.15511204,49871462.22348019,-0.0092342364234626,-0.0092771362871833,-0.2395354199690303,-0.2738257429486555,0.0109126061147578,0.206662635040975,0.0007097268397762,0.0047942890919997,-0.0025526618479484,-0.02044210124065004,-0.0011393210325612753,-0.018778231636064686,-0.03348557240785733,-0.007735731037986582,-0.43152283194308216,0.003542971286520806,-0.0027257045591330166,0.0019077020498246763,-0.0016226607421654467,0.0051442656759130906,0.008367318158957637
2020-09-22,1.002181952,1.015376899,0.999869382,1.009363078,97895291.13942516,49853721.31937192,0.0066715392987055,0.0066493830699066,-0.0029904698945877,-0.002994950284226,0.0099368468440151,-0.0936688938338177,-0.0005223237040189,0.0006936580321528,-0.0019814610395497,-0.0015511584665985952,0.00144882521898561,-0.0002569869862536593,-0.005757181177973913,-0.028220364412359356,-0.1607367630484129,-0.0013262630938798772,0.0006268965078907382,-0.000925818622026682,0.00879878269495213,0.007049001684312704,-0.006856384226899603
2020-09-23,1.009439675,1.014528772,0.996909152,1.007626784,85494481.80452336,49799679.77361836,-0.0017201877479414,-0.0017216689697823,-0.1266742168143738,-0.1354466161397725,0.012337942323992,0.2164295046802662,0.0029810398425529,-0.0029557704215648,0.0068849191393178,0.0006358961043530717,0.0007505487218271156,0.000977611676337791,-0.0068247691296367706,-0.012047611314527348,0.05076704904940099,-0.005907525662084537,0.006359533364438445,-0.0017971571401000641,-0.005306226049019429,0.0037224134662452776,0.004169696183245364
2020-09-24,1.00768355,1.023812642,1.004785997,1.009115514,130163002.39766245,49979127.22708026,0.0014774617186041,0.0014763713458963,0.5224725578812239,0.4203356960593254,0.0132351945173596,0.0702002766526099,0.0025982209862941,0.0092936347194635,-0.0080386641750946,-0.0015583192836579208,0.0015395835766802424,5.0041548424247656e-05,-0.008117571204973213,-1.6293910030131362,-0.0003680348352661511,0.001327084335024542,-0.0010603441074608574,0.0004834693757017755,-0.002302142647381677,0.007346183406274576,0.0028684075031146783
2020-09-25,1.009113412,1.018075317,1.005407302,1.009552178,79873352.41633989,49927291.9786036,0.0004327195389843,0.0004326259428842,-0.3863590194983524,-0.4883452441617728,0.0088496777084865,-0.4024984915282861,-0.0060970079581514,-0.0065310458145216,0.0003719892688008,-0.007714039853924402,0.002415087462383043,-0.0015571541125859768,-0.010980297573365648,-0.060423828219178084,-0.14861853388759272,0.0002881413830377669,-0.00028899269317950865,7.947670525688955e-05,0.00177433943110131,0.0016149240056691995,-8.873274755405447e-06
2020-09-26,1.010769285,1.015739283,1.007095446,1.012492903,87339059.69557193,49945597.35366002,0.0029129004563446,0.0029086661824962,0.0934693117714282,0.0893554965172182,0.0059496509150251,-0.3970484931438189,-0.0035288753483496,-0.0046591160165615,0.0005210317998868,0.006639757561890362,-0.0028639556710372722,0.0005283913100181635,0.0017255622334700102,-0.07239135108405197,0.08623172846531979,-0.003709434352621513,0.003708650031997336,-0.0007839500486200787,0.0007596992535152256,0.004275437376668013,-1.008911417033076e-05
2020-09-27,1.011237797,1.017353968,1.005104498,1.015224179,73840124.79261287,49983427.62616871,0.0026975754515485,0.0026939435250212,-0.1545578226970934,-0.1678955017427272,0.0082091494417057,0.3219167697252798,0.0026479753275129,-0.0004077332161313,0.0033950216826006,-0.0018906723609699895,0.0017181370059158145,0.00033325803168240964,0.003162184809238796,-0.08128258597098566,-0.004654822211358489,-0.0005715595981817811,0.0004895515147839979,-0.00012557726867806068,0.004025174347074266,0.0024666444986635315,-0.000898787273762025
2020-09-28,1.015528373,1.017944433,1.00634547,1.010537605,53452104.24575852,49951430.29727665,-0.004616294703123,-0.0046269826968199,-0.2761103208332336,-0.3231162750484339,0.0075025982683914,-0.0899999214852504,-0.0011540615240741,0.0006109573919911,-0.0016617396325154,0.00678313764873615,-0.008044621050321846,-0.0005377326077677866,0.007812338399602426,-0.07099265897793808,-0.03330192992474812,0.0057685739620362,-0.0059453777334816695,0.0012383378587248264,0.004351383012471524,-0.0018962350594748903,-0.0017763338987331068
2020-09-29,1.009455805,1.018230743,1.003156184,1.013258982,150768140.28270668,50018669.911774926,0.0026929992377671,0.0026893796122959,1.8206212348444688,1.0369571567325495,0.0102845059794859,0.3153890925106966,0.0028276712472217,0.0023430246971771,0.0017752783038409,-0.004590560300660988,0.005791449217704338,-1.6749511381121407e-05,0.0038523349419917917,0.08337902347668809,0.031209613545623682,-0.006443037076770457,0.006683652455231007,-0.0012661754263456268,-0.001756596136547131,0.012373867252542711,0.0024748638440916793
2020-09-30,1.013887776,1.014147951,1.006077977,1.009956986,45286247.91113705,49927818.13512735,-0.0032587877913329,-0.0032641092043161,-0.6996298566380111,-1.202739753638859,0.0051073438033524,-0.6999590234218376,-0.004700120267806,-0.0054780246903147,-0.0024653322494318,0.0026059718865114514,-0.008738909160349872,-0.0029904139812777612,0.0023098947074579918,-0.06276496822162649,-0.2642537998344343,0.004899368786088133,-0.004891932039383939,0.0009151757145587427,0.0007212224059654413,-0.003902989501460703,8.821135023096005e-05
2020-10-01,1.010058498,1.018742719,0.996153268,1.011584814,45119675.92018414,49865709.62019652,0.0016117795337475,0.0016104820111413,-0.0036782025148067,-0.0036849837352517,0.0158279312872724,1.131096716878612,0.0109851918756941,0.0067386265075782,0.0091429267860654,-0.006526320925799512,0.008580536731220518,0.0005897836333049016,0.0024440053727030034,-0.14734881691859122,0.09556279556416758,-0.004414007583662824,0.004311836465754077,-0.0009289044684606396,-0.0052822731391958455,-0.00804789807968032,-0.0011267775949019843
2020-10-02,1.013519608,1.02055544,0.999372453,1.012208911,61820650.36773813,49951359.66355471,0.000616949751877,0.0006167595166186,0.3701483689088922,0.3149190324498211,0.0148095799000137,-0.066501920390861,-0.0011674299164798,-0.0002321067441528,-0.0012037412800446,0.0007120945900013567,0.001164541411734563,0.001364675044995118,0.0026281389464375966,-0.03428157088670376,0.0795770413425787,0.007901682750341914,-0.010715570625489907,0.0008243421036066706,0.012921926914091891,-0.009057575598732708,-0.03360675475751007
2020-10-03,1.01160139,1.015569263,1.005698461,1.005800005,35276279.44584483,49913048.5439226,-0.0063316040101528,-0.0063517336283219,-0.4293770894352449,-0.5610266893004973,0.0059092667055378,-0.9187525150866858,-0.0091700083833096,-0.0013859038140432,-0.0126254522189676,0.0026623168149734755,-0.003225835013776001,-0.0009781765037652941,-0.006632260864380809,-0.10600507515444066,-0.018214026397831873,0.0026071505024575573,-0.0034026020309292707,0.0010772060853298585,0.000828993346913909,-0.013175575069446617,-0.018092259098799968
2020-10-04,1.006248055,1.015353045,1.006104337,1.010314964,30834903.884773064,49944127.29685687,0.0044889232228628,0.0044788780571126,-0.1259026073849438,-0.1345634763368144,0.0059650668865959,0.009398521840505,0.000538968540563,0.0005423986695608,3.673248042455001e-06,-0.00450073001954168,0.004455057332974428,0.0012507135037108097,-0.00484732633228954,-0.09692118446971534,0.0017674343135425374,-0.010126625754350964,0.010168067148381775,-0.004066015121596912,-0.007313316277873752,-0.018273211965643438,-0.00014704562907263963
2020-10-05,1.010824717,1.014160964,1.006346685,1.011304781,36502421.62107799,49948847.60480815,0.0009797113130751,0.00097923170917,0.1838020237547641,0.1687313128141347,0.0054615071047111,-0.0881954904908193,-0.0011602084473055,-0.0036453445648416,0.0038989411018396,0.0029219496205113446,-0.0023391666493485577,-0.0006211635242027898,0.0007588880737005896,-0.040938756862294964,0.015570828129215286,-0.004104220736471806,-0.008337240144002885,-0.008035576961453239,0.00041616985642032233,-0.02084448814687446,-0.20214766296277364
2020-10-06,1.011299578,1.016713532,1.001287845,1.012428175,38229689.305319615,49929375.06956758,0.0011108362395846,0.0011102197175368,0.0473192628744452,0.0462338165185302,0.0107882686061324,0.6807345253984458,0.0059387417358683,0.0017004178838264,0.0058207738856871,-0.0027394192510979114,0.0027597488226429184,0.0010796407456514744,-0.0008202718210587242,-0.32497692400562217,0.0008428627701366764,0.002344819531287866,-0.0013678662948530575,0.0013988392797893781,-0.005935031866309843,-0.02467046631147895,0.01301773175240628
2020-10-07,1.012981809,1.015754558,1.005955924,1.010088222,49175943.31318195,418202937.83739287,-0.0023112286459233,-0.0023139036573537,0.2863286154496469,0.2517921261814858,0.0066197273356542,-0.4884051224377845,-0.0048968265109642,-0.0008384649899018,-0.0051505353641919,0.0030846776072989152,-0.0030336135336395884,-0.0010988876859421917,0.00012993372590375626,0.013184941423057215,0.0013701674730679514,-0.00669959442572584,0.0031269535145399333,-0.004075538180866478,-0.01707794649432777,-0.007790198274070112,-0.050249954389922635
2020-10-08,1.011371536,1.02521921,1.00656059,1.009677751,39980739.21626757,881739294.5515765,-0.0004063714347518,-0.0004064540259992,-0.1869858202486081,-0.2070067283177989,0.0129457867602393,0.6707162073761248,0.0082956088259596,0.0105024113947493,-0.0015017996353108,0.0029167992113217425,-0.001868440300737701,0.0005791065433525429,-0.0018870023112368968,-0.017456657961044786,0.044998450606627216,0.0020915579633931577,-0.0012455511547506092,0.0010180203227725254,-0.017021710332259708,-0.008287904515168355,0.012904877427255546
2020-10-09,1.010184226,1.017841405,1.005700324,1.010442092,63549632.17055862,879320436.6149721,0.0007570147992692,0.0007567284080918,0.5895061826345924,0.4634233910337522,0.0084837818373017,-0.4226140667411036,-0.0061964886836227,-0.0069901286985505,0.000734679887028,0.0006925274920107551,-0.002351403597341647,-0.000922423414021694,-0.0017470334197635421,0.005907327445472332,-0.07024048310775921,4.309654554038311e-05,0.0003912845144512789,0.000249494748211114,-0.017307724557096966,-0.003341292219189412,0.005875999992121628
2020-10-10,1.011062228,1.016605067,1.006770502,1.00882866,139087195.89059338,879022749.3260063,-0.0015967585008324,-0.0015980346783665,1.1886388817688536,0.7832798354337503,0.0067349667423015,-0.2308434499577769,-0.0016008220432783,-0.0009433587683879,-0.0016270010624062,0.0034166046670768262,-0.0035682263756262296,0.0014345224011706598,0.0030066655301919194,0.3027973426371749,-0.003652045906394008,-0.003876534875638802,0.0007481717782338408,-0.0027228656906734053,-0.023557485518153426,0.008032793472605255,-0.04592970019869602
2020-10-11,1.010120764,1.01516737,1.007031947,1.011165723,65826265.4104176,878717607.1169811,0.0023166104341245,0.0023139312291577,-0.5267266336852686,-0.7480821159652786,0.0056530833208379,-0.1751117550009189,-0.0014411281626693,-0.0020427191469182,0.0005945882982167,-0.0033797498180974765,0.0035576738877048956,-0.0014102172189192005,0.0008417187022372228,0.08439581671914423,0.004484525789023586,-0.0012420910399486042,0.002093029559219594,0.00038130249175620523,-0.02098016279283069,-0.0028749110945146465,0.011600879473170345
2020-10-12,1.011165723,1.023393012,1.003073823,1.010300795,52515922.74655724,878690797.5935752,-0.0008553770962822,-0.0008557431400225,-0.2022041290185949,-0.2259025150301086,0.0141706815558045,0.9189740342407317,0.0088982864417634,0.008003650997527,0.0040528215506667,0.00018543770502448854,-0.00020448139687869078,3.86041277740147e-05,-0.0009932561469555056,0.036368688579236044,-0.0005977422430589741,0.005328790548360739,-0.0030263130140395153,0.0024166632065567295,-0.01620754442778198,-0.0022656956375487944,0.03478056029344101
2020-10-13,1.008696824,1.016274344,1.004721042,1.010654114,65321992.96628086,878000073.1805595,0.0003497166405772,0.0003496555039661,0.2438511893150186,0.2182123644244941,0.0079943540181433,-0.5724396062595067,-0.0065282284466114,-0.0059979200196199,-0.0027727137347364,-0.0010476067296954807,-0.0008398830480238328,-0.0013371347295965397,-0.0017538203605260972,0.05866940328234741,-0.08207748635348366,0.004431740109773159,-0.0025845076023708544,0.0025780594013000147,-0.008966846003250449,-0.0008726575337843511,0.02579235779466904
2020-10-14,1.010761911,1.014914701,1.003896018,1.010267072,62122089.400320485,877491017.1014858,-0.0003829618804679,-0.0003830352290959,-0.0489866187581289,-0.0502271458292491,0.0077128614461857,-0.0358462916736455,-0.000177021468764,-0.0021042405350797,0.001744447675339,0.0010267860101148187,-0.0009298322602229563,0.000404253667893012,0.0001770480677316738,0.026864698500968412,0.0033375691486003944,-0.022562981796678656,0.005928627253938647,-0.012935633032628211,-0.025940981806639743,-0.011728754438761455,-0.30291146641558164
2020-10-15,1.010515579,1.013290579,1.005402324,1.007926043,65731570.45109955,877518546.8047277,-0.0023172377531471,-0.0023199267033105,0.0581030207712305,0.0564777018253596,0.0052911067777345,-0.3768618083865735,-0.002647581186825,-0.0005227218354053,-0.0030003542900799,-6.946050662859533e-05,-0.0018341229369014242,-0.0008539696690441408,-0.001736424609579552,0.05138153260006516,-0.08903463917057586,0.0005160755730246897,-0.008835883687343145,-0.006823527059557945,-0.007181900349973385,-0.026113329114690595,-0.3057399019136988
2020-10-16,1.008439796,1.018438875,1.002121619,1.010041683,66616030.99566167,878529343.1544917,0.0020990032102981,0.0020968033808212,0.0134556429808732,0.0133659197763965,0.0113781986816996,0.7656716833633315,0.0062302189223917,0.0052227989501851,0.0034677875720054,-0.0014484496040243263,0.0025235535828427294,-9.262964759709433e-05,-0.0003963496368503272,0.005946247813494455,0.05021057605471402,-0.0008981258217895041,0.0007562947596039173,-3.510955200893007e-05,-0.004431015951032597,-0.012088070857534853,-0.010072537254859348
2020-10-17,1.010041683,1.017487989,1.006877547,1.009977669,58675068.04630769,878921667.166873,-6.337758240826386e-05,-6.337959085210047e-05,-0.1192049846060496,-0.1269303527700271,0.007412375004109,-0.428548226764101,-0.0034487798056766,-0.0016613195620017,-0.0039282463881365,0.0005073973482682213,-0.0004825748074100099,0.0001715728752512101,0.0011383054506640831,-0.16897448923231134,0.0008762261894581513,-0.0009109748566155547,0.0006147275069549596,-8.971508484682117e-05,-0.007263568963117508,-0.9117395525485475,-0.007527874761378062
